0.2375245	-0.27750877	-0.26957268	0.31291285	-0.30297926	0.290597	0.25276315	-0.28978294	0.251903	0.26184806	0.2030799	-0.24617857	0.26532033	0.28715214	-0.31517586	0.22990765
0.17757355	-0.21107858	-0.1674035	0.21715944	-0.23330133	0.19816695	0.3186105	-0.25717208	0.22058122	0.21429117	0.19715004	-0.25216714	0.30931932	0.19755614	-0.28944185	0.2547825
-0.54531324	0.49740726	0.42069426	-0.49387088	0.6034591	-0.54636544	-0.5893792	0.5168827	-0.51407415	-0.56047183	-0.5317007	0.54028034	-0.5519071	-0.49360144	0.6378028	-0.602906
0.49569735	-0.44033283	-0.37823606	0.45970163	-0.4805289	0.4452244	0.5960537	-0.4933143	0.40539843	0.47335184	0.39968824	-0.57603025	0.59821916	0.45422733	-0.54485905	0.51075053
0.43242425	-0.44848582	-0.46269077	0.4506445	-0.44677085	0.43214118	0.50165397	-0.44958857	0.42021164	0.4578854	0.36180404	-0.4538989	0.5142764	0.43356085	-0.5041519	0.4821729
-0.23140416	0.22807744	0.1592865	-0.2315566	0.22669423	-0.2642327	-0.22161153	0.20747809	-0.25115824	-0.24094194	-0.23485611	0.24552742	-0.29000545	-0.18290272	0.25753602	-0.2480599
-0.27396396	0.24765445	0.28199	-0.29953614	0.26554686	-0.21850064	-0.29484755	0.25491706	-0.29139078	-0.2535231	-0.30384374	0.266659	-0.2558599	-0.23601085	0.21612635	-0.26570708
0.35135892	-0.29074526	-0.31028974	0.29473513	-0.33175015	0.3683943	0.34319973	-0.30154598	0.28131995	0.298972	0.36059332	-0.34369004	0.35820118	0.33755887	-0.33369625	0.36360776
0.64938444	-0.60853106	-0.6702112	0.6266604	-0.61574	0.68579644	0.6764911	-0.6631861	0.62299883	0.65349823	0.60567874	-0.64370245	0.68090916	0.5995324	-0.62460965	0.6621315
-0.29813597	0.2082454	0.15349011	-0.2476261	0.27110732	-0.2274743	-0.31415725	0.25217316	-0.28969425	-0.30116042	-0.23771125	0.25230974	-0.31670946	-0.18905216	0.26798296	-0.27707994
0.60216075	-0.66556174	-0.65777624	0.69129694	-0.65596735	0.6341233	0.6894182	-0.64638084	0.6578484	0.6580699	0.6673128	-0.6576184	0.64710367	0.6652398	-0.6418595	0.6652987
-0.3826159	0.4238693	0.3725754	-0.37470666	0.4299733	-0.38372868	-0.42159212	0.40975356	-0.34878132	-0.41623402	-0.39045691	0.3671139	-0.41740274	-0.37638226	0.40191555	-0.40099663
0.5117657	-0.507323	-0.5728065	0.5935949	-0.61091757	0.5909736	0.64659584	-0.5607436	0.5609758	0.5748869	0.503303	-0.5953985	0.56237435	0.58899426	-0.563683	0.61632764
0.63818324	-0.6340717	-0.5572205	0.5449722	-0.5954906	0.651621	0.65059507	-0.6129061	0.5901547	0.61173403	0.53787166	-0.5938051	0.67253494	0.5373353	-0.6516924	0.59946847
-0.4742333	0.46797633	0.3410941	-0.35675517	0.5391626	-0.5254142	-0.68779045	0.40396962	-0.49175185	-0.56185865	-0.49388522	0.5558482	-0.57366896	-0.4128229	0.6185707	-0.6038537
0.16609137	-0.13071744	-0.13263401	0.113995895	-0.15197001	0.114732824	0.13234366	-0.1343864	0.17774414	0.14865863	0.18476765	-0.11918149	0.15435386	0.14181317	-0.1428247	0.13556236
-0.023589712	-0.013329348	0.011961557	0.034794614	0.036343005	-0.0019245693	0.013183728	0.044282723	-0.007852982	-0.03337784	-0.06121163	0.027441073	0.028365023	-0.023111267	-0.011663645	-0.022687456
0.42730385	-0.51916957	-0.43963066	0.45657003	-0.5031009	0.45952106	0.4717315	-0.46879357	0.4871711	0.43547195	0.48553368	-0.5276448	0.46947345	0.430192	-0.4378888	0.5274985
-0.22972605	0.20174	0.19562103	-0.20065889	0.28352517	-0.2890325	-0.33072186	0.18815392	-0.1881225	-0.28608212	-0.1900801	0.32800406	-0.34324136	-0.20020613	0.29919764	-0.2617298
-0.43718326	0.43022963	0.30938116	-0.29803208	0.39737242	-0.37887263	-0.47155014	0.3571629	-0.45720088	-0.4213484	-0.4302369	0.43809608	-0.4484729	-0.38764533	0.43452957	-0.49673924
0.06988667	-0.12785976	-0.07944467	0.04668018	-0.08314124	0.04098298	0.048694607	-0.104961	0.06291651	0.08854294	0.07506577	-0.043852217	0.07247167	0.13600783	-0.024117965	0.07359909
-0.1655718	0.24908292	0.21107337	-0.1869995	0.17892852	-0.16382986	-0.23316784	0.18832944	-0.22579214	-0.18827638	-0.1922425	0.22516719	-0.2672039	-0.19995232	0.21197163	-0.27030534
-0.31335434	0.23944755	0.1620796	-0.21848358	0.35898396	-0.29573116	-0.3744976	0.2740969	-0.33387104	-0.34524387	-0.33255425	0.39646766	-0.3858526	-0.27769208	0.37312427	-0.37601095
0.39423326	-0.4099172	-0.41895324	0.38722393	-0.50174457	0.46064463	0.50519896	-0.42053986	0.43594187	0.45266762	0.41171122	-0.52245414	0.4999291	0.39988622	-0.48366228	0.5072652
-0.3287725	0.30807677	0.27380124	-0.2761618	0.37824854	-0.42969793	-0.49128765	0.33115998	-0.35469157	-0.38959855	-0.35914186	0.42271787	-0.47303733	-0.24619	0.4187642	-0.40753558
-0.45800957	0.3776858	0.26744694	-0.3376346	0.46425256	-0.41041118	-0.49037102	0.39991122	-0.4201082	-0.40296748	-0.44354302	0.4986315	-0.48276988	-0.35447606	0.47999892	-0.49191386
-0.432834	0.3926354	0.2941013	-0.37200102	0.47745454	-0.46088034	-0.54436016	0.42533737	-0.40699202	-0.45854953	-0.3818754	0.4576749	-0.4910125	-0.35876182	0.520981	-0.50614923
-0.22326523	0.2722156	0.1948801	-0.18205152	0.21671605	-0.2629687	-0.26581785	0.24139212	-0.23239325	-0.25686044	-0.20176221	0.2806632	-0.29675686	-0.21626864	0.26872844	-0.23939295
0.39766297	-0.40602988	-0.41883385	0.41525862	-0.40368795	0.37216362	0.4955486	-0.34118652	0.41758168	0.36563063	0.31959125	-0.45069277	0.4470251	0.34870577	-0.4473768	0.42851877
-0.54568595	0.49425948	0.32184434	-0.37201256	0.59149015	-0.6160007	-0.70402956	0.45126194	-0.5570854	-0.6019614	-0.51882607	0.6412972	-0.6709668	-0.39158565	0.6566233	-0.6379181
-0.12049502	0.09525349	0.1484482	-0.10149595	0.10891192	-0.16408096	-0.11640505	0.12177329	-0.13815716	-0.14038928	-0.12806658	0.11896252	-0.12026199	-0.07093625	0.17061779	-0.121903256
0.3830186	-0.4398717	-0.44891012	0.3705456	-0.46465814	0.43626568	0.46640232	-0.38375425	0.377571	0.41868356	0.40275633	-0.5154757	0.48490778	0.38501546	-0.5255992	0.4630871
0.03119021	-0.02832843	-0.05494905	-0.026168438	-0.058057744	0.06918121	0.009449089	-0.055513687	0.030405266	-0.0017986619	0.04565278	0.0012755205	0.0052032783	-0.0110861845	-0.012330622	0.023387684
-0.524682	0.41690737	0.29358003	-0.29819465	0.5091961	-0.48795757	-0.6440942	0.36526832	-0.40781704	-0.47772777	-0.4884874	0.5270734	-0.60842603	-0.30154303	0.57682043	-0.5546021
-0.3334319	0.3271515	0.16352491	-0.22145441	0.38432997	-0.3877852	-0.49056625	0.32337123	-0.32156232	-0.39554662	-0.3091189	0.47098267	-0.42220134	-0.25871006	0.45538545	-0.41562867
0.25375012	-0.23635544	-0.24435247	0.27916434	-0.3380857	0.30868602	0.3499318	-0.31216496	0.28170618	0.3284645	0.24589618	-0.36725396	0.37811264	0.21055646	-0.28993887	0.27685454
-0.77739584	0.7973375	0.7686304	-0.7716376	0.74642915	-0.79086775	-0.8484884	0.8033089	-0.7508022	-0.7431361	-0.7794582	0.7915951	-0.79200774	-0.7796096	0.83177614	-0.8116104
-0.34831592	0.31415144	0.28133988	-0.2861614	0.44126657	-0.38118234	-0.5353982	0.34921044	-0.39892608	-0.4127854	-0.40952924	0.42914638	-0.49725553	-0.32181066	0.43713117	-0.40355948
0.24702732	-0.26190168	-0.27938297	0.27622327	-0.2533629	0.34105733	0.34129637	-0.3170146	0.32507136	0.27163935	0.30488902	-0.35780263	0.3220931	0.26489675	-0.30532315	0.31740162
0.3391448	-0.32720992	-0.34285772	0.3331249	-0.32401836	0.34606072	0.39075723	-0.33628738	0.3097509	0.35295707	0.3175477	-0.34491166	0.34499496	0.38408455	-0.44077364	0.3743877
0.36171573	-0.30611688	-0.3820532	0.361288	-0.3691569	0.33110434	0.38534692	-0.31110087	0.29840946	0.3839963	0.3548808	-0.42453548	0.4224361	0.30016723	-0.4130378	0.40902993
-0.390117	0.38744605	0.2814751	-0.3511145	0.42993325	-0.38943887	-0.4724437	0.31390044	-0.34953627	-0.3628423	-0.41214314	0.46653998	-0.50289184	-0.32529733	0.42526567	-0.431216
-0.6256201	0.6330696	0.59615403	-0.66262525	0.6165771	-0.6342815	-0.6791932	0.6664977	-0.6256803	-0.6587829	-0.59919596	0.68001455	-0.68076754	-0.6554559	0.622695	-0.6718135
-0.4234133	0.38644785	0.38707042	-0.44456682	0.38859585	-0.42133525	-0.42157936	0.39408484	-0.43675518	-0.38102022	-0.40057018	0.4054541	-0.4256591	-0.37497965	0.41493285	-0.42211124
0.3055345	-0.33679008	-0.39652038	0.3975792	-0.38856748	0.31302425	0.3589797	-0.3612221	0.38796407	0.30628762	0.30686396	-0.3318762	0.33654708	0.3060019	-0.34782353	0.3813666
-0.5144549	0.4845964	0.4811711	-0.4370175	0.5181235	-0.46864203	-0.5420708	0.4549311	-0.44429037	-0.51892054	-0.45851287	0.45878318	-0.5172678	-0.46089724	0.52192765	-0.52203804
-0.59542173	0.5842231	0.3937479	-0.45062652	0.68069905	-0.6735532	-0.7021419	0.54283875	-0.5770845	-0.6685554	-0.5764297	0.66784286	-0.6930663	-0.46751222	0.7141342	-0.6966959
-0.041483406	0.007719388	-0.08265431	0.031310365	-0.006785565	0.026833676	0.021508474	-0.044218954	-0.041805513	-0.06047968	-0.028892212	0.0025945788	0.026133271	0.07956071	0.024624292	0.0038477653
-0.32330096	0.29962504	0.20260918	-0.17794585	0.37824628	-0.3766125	-0.4420218	0.26694947	-0.32397738	-0.3295545	-0.28968015	0.47148782	-0.4181472	-0.22097348	0.48636734	-0.39888045
-0.054978255	-0.050357573	-0.0872881	0.053941913	0.03380306	0.0018711705	-0.038327016	0.007249251	-0.0028028549	0.0074206195	-0.047376074	0.042601362	-0.078959376	-0.012915356	-0.016503938	-0.032411925
-0.19190055	0.20874274	0.13453782	-0.112967476	0.12457022	-0.18681663	-0.18022925	0.16466297	-0.13426737	-0.15290296	-0.13497207	0.21284835	-0.12112087	-0.12385917	0.22245066	-0.18103635
-0.52736634	0.5337251	0.3894277	-0.4151281	0.5065019	-0.47404656	-0.5870504	0.50564903	-0.52691287	-0.49677908	-0.53288704	0.5962175	-0.58196807	-0.4944829	0.50198233	-0.5631445
-0.035476938	-0.0063145724	-0.06364422	-0.008735995	-0.034757175	0.039540153	-0.09769639	0.020482156	-0.028006999	0.041260954	-0.033416472	0.07261967	-0.012781688	-0.009540298	0.027415464	-0.053426318
-0.39705876	0.2830812	0.22433071	-0.28753674	0.45703244	-0.35245577	-0.432201	0.33230436	-0.36472	-0.40882504	-0.3434655	0.47833753	-0.4869364	-0.2989244	0.44972	-0.4136922
0.22946243	-0.28622887	-0.2604958	0.21355766	-0.2349683	0.26403254	0.25367376	-0.21127163	0.22208835	0.20529374	0.18889613	-0.21514058	0.29587984	0.2469935	-0.2912496	0.29268447
-0.20344554	0.1983231	0.1678101	-0.18305838	0.23445226	-0.1720535	-0.24067253	0.16428858	-0.16773054	-0.17859071	-0.1958906	0.16905352	-0.22778262	-0.20177855	0.23457462	-0.18230754
-0.6381334	0.6263108	0.51965547	-0.6159471	0.6208204	-0.66976154	-0.7194356	0.65000916	-0.67087096	-0.63485795	-0.6226375	0.6837592	-0.74804497	-0.553906	0.68698364	-0.71024925
0.24321356	-0.23041007	-0.24988165	0.28083012	-0.33080122	0.2548642	0.34581408	-0.2241707	0.27450126	0.31130296	0.21850422	-0.32865974	0.34112266	0.2634257	-0.27211785	0.28321102
-0.45841336	0.40948614	0.21534462	-0.29541108	0.4580392	-0.5143756	-0.6097576	0.31973064	-0.42243266	-0.47231138	-0.4447072	0.5698532	-0.61003107	-0.26189706	0.5872885	-0.55268943
0.32917702	-0.37307584	-0.2956741	0.35890585	-0.41989598	0.4085466	0.4158779	-0.3781293	0.3325815	0.34020638	0.268415	-0.40665317	0.41414437	0.32903677	-0.4243961	0.37322813
-0.596427	0.5660884	0.53406376	-0.5757064	0.6022737	-0.59245324	-0.62149864	0.51102626	-0.56227434	-0.6100523	-0.5697602	0.5650173	-0.60406613	-0.5128776	0.65059745	-0.63815343
-0.57522523	0.4948782	0.56981176	-0.5747047	0.5222514	-0.5811343	-0.61049986	0.53344375	-0.52056295	-0.60225844	-0.5030231	0.57099205	-0.6184605	-0.5479892	0.6171471	-0.5577777
0.59961474	-0.67788875	-0.65863514	0.61093247	-0.595091	0.6400018	0.7061466	-0.5900957	0.6089739	0.6123771	0.61456203	-0.6509797	0.6767319	0.62790346	-0.7030469	0.60391974
-0.5501399	0.5227607	0.48489413	-0.500201	0.4812732	-0.5108896	-0.5886625	0.48937145	-0.53004116	-0.5177751	-0.5231648	0.50211704	-0.49719566	-0.48883557	0.5734618	-0.5094951
-0.25268006	0.19805446	0.1546433	-0.24430226	0.2739808	-0.2661573	-0.31174237	0.24975036	-0.22756377	-0.19770594	-0.26036164	0.29580966	-0.31259894	-0.21560182	0.29694378	-0.30278566
0.032235876	0.024984568	-0.04876643	-0.019255677	0.032256294	-0.0048646415	-0.022175428	0.023896925	0.0012004261	-0.026957238	0.065366104	-0.0068052975	0.02584805	0.016228398	-0.038385723	-0.01285857
-0.5794695	0.6196972	0.59412843	-0.58563083	0.6761174	-0.584723	-0.6306929	0.57775146	-0.65357643	-0.6199827	-0.6136517	0.60327715	-0.63594013	-0.5731118	0.69765186	-0.6224478
-0.42504057	0.367953	0.31955096	-0.3010891	0.45393816	-0.4339105	-0.5130449	0.37727025	-0.4584086	-0.468064	-0.39666522	0.5063602	-0.4722926	-0.3546396	0.50669044	-0.4674257
-0.63966334	0.6388485	0.6731806	-0.6626914	0.7021441	-0.6918589	-0.66529536	0.6879219	-0.6479776	-0.6801177	-0.6124723	0.6693913	-0.6411939	-0.64500755	0.7086494	-0.6311816
0.6001627	-0.64685464	-0.57046014	0.5535713	-0.6119195	0.5879041	0.61797994	-0.59287035	0.5505464	0.5718194	0.55672073	-0.652787	0.624999	0.5730752	-0.660983	0.58882004
0.36364627	-0.33346525	-0.29192662	0.35627264	-0.31241235	0.3182839	0.36178464	-0.36039817	0.31059164	0.29430246	0.30403996	-0.3759756	0.34567437	0.32515493	-0.32760873	0.41642326
-0.015368817	-0.009708603	0.03891669	-0.06487774	0.061439447	0.007173708	-0.083021775	0.04815307	0.010112264	-0.063417055	-0.04381304	0.053824633	-0.039616317	-0.04760848	0.042276718	-0.036982443
0.467821	-0.47090584	-0.46293563	0.47604883	-0.4925405	0.53900325	0.5182755	-0.48712575	0.5026616	0.49764934	0.51370484	-0.50020087	0.5570108	0.49882877	-0.53180486	0.4934989
0.13602744	-0.25468516	-0.29517817	0.22567375	-0.25693688	0.18546349	0.25942868	-0.23665252	0.21718961	0.19136085	0.19193028	-0.26353064	0.19155891	0.22800057	-0.1858986	0.25822914
-0.602808	0.53246397	0.46628594	-0.56099206	0.6219637	-0.6236189	-0.61358154	0.55564564	-0.557326	-0.5621619	-0.57268596	0.6613993	-0.5995109	-0.5371368	0.67900294	-0.59198445
-0.0004697394	0.030864306	-0.0054252543	0.028188877	-0.04043548	0.019968525	0.04958277	-0.019637829	-0.039369136	-0.05038225	-0.06419742	0.027212055	0.012567105	-0.04080674	-0.052064087	0.0035896003
-0.31710643	0.3479175	0.21556585	-0.25438207	0.35665077	-0.36013868	-0.44909483	0.28528464	-0.3003104	-0.3458492	-0.31010923	0.44370273	-0.3865312	-0.25580418	0.38367224	-0.37279588
-0.55691284	0.4370718	0.41070247	-0.4656347	0.57716894	-0.5550656	-0.5458152	0.45449588	-0.55355746	-0.5001268	-0.5044766	0.52470785	-0.5492836	-0.4851035	0.6040074	-0.5612379
0.5589834	-0.549176	-0.60345376	0.52605397	-0.57521695	0.5676206	0.67766345	-0.5466983	0.509923	0.5311466	0.5692488	-0.57538414	0.60379165	0.5819889	-0.66903037	0.5793645
0.64294654	-0.6512869	-0.62811655	0.63376313	-0.6698506	0.69052553	0.68573314	-0.68538177	0.6239876	0.6459945	0.6747351	-0.6509951	0.69800216	0.6523238	-0.70233154	0.67962104
-0.17471045	0.22873686	0.23530293	-0.22802992	0.1770616	-0.19427276	-0.20663859	0.1905923	-0.14373067	-0.14983079	-0.15943658	0.22925448	-0.1848512	-0.15250386	0.1910234	-0.2379062
0.017399766	-0.01592451	-0.05398005	-0.027716903	-0.014203613	-0.021438101	-0.018472208	0.037415028	-0.046777237	-0.024723003	0.007584711	-0.022843223	-0.03787079	0.047780182	-0.037906088	0.03676403
-0.49817544	0.5093265	0.46615845	-0.50158405	0.53402025	-0.5060428	-0.53101915	0.50835586	-0.5434971	-0.4982075	-0.49219748	0.50435793	-0.58280253	-0.5211812	0.49769533	-0.5732366
-0.035223473	0.03814733	-0.0807988	0.07488557	-0.024417914	-0.057870075	-0.03477983	0.018387463	-0.017267494	-0.046931278	-0.026141834	0.007150247	0.007109072	0.052807037	0.022697946	-0.06327503
-0.021512691	0.10382081	0.0095222285	-0.056471057	0.08369884	-0.09804839	-0.06802954	0.050505828	-0.00933698	-0.06301902	-0.07120656	0.0061387294	-0.085426375	-0.07360369	0.09154333	-0.07940099
0.15481286	-0.17564587	-0.09598582	0.176598	-0.1564485	0.18451503	0.14848234	-0.18187532	0.11759339	0.1572167	0.12907162	-0.16293918	0.122667365	0.08813719	-0.1803606	0.1457714
0.069223955	-0.055218384	-0.102166675	0.09290936	-0.08226135	0.014456784	0.070633605	-0.07926258	0.006385342	0.022925269	0.01717713	0.0014886244	0.065156534	0.064117774	-0.0268001	0.021543754
0.2683825	-0.3144603	-0.2715447	0.26392773	-0.28023747	0.31915435	0.39461994	-0.2824985	0.24182498	0.33490005	0.28574386	-0.35426825	0.40657282	0.29256853	-0.37506193	0.38661295
0.60099375	-0.56405824	-0.52731305	0.5736828	-0.5493552	0.6234548	0.5871239	-0.57727724	0.4959782	0.54643214	0.5351575	-0.56460524	0.5885197	0.5657853	-0.66338193	0.6407289
0.55766976	-0.5660154	-0.6304701	0.57497257	-0.6258973	0.60079384	0.67138946	-0.5477575	0.5557242	0.5947208	0.63356566	-0.6651352	0.63097227	0.54873663	-0.59571403	0.5725186
-0.35196528	0.29072905	0.25735325	-0.29869986	0.45220143	-0.3824618	-0.54824775	0.35144356	-0.3477023	-0.34944743	-0.3733576	0.44222227	-0.4498143	-0.30518878	0.432024	-0.3911717
-0.053137973	-0.041076735	-0.013083351	0.04994509	-0.018899506	-0.032363627	-0.060757004	-0.0341838	-0.096386656	-0.068564035	-0.07498638	-0.0064016003	-0.032973085	0.06569305	0.018327279	-0.066241376
0.27725095	-0.2199589	-0.25516072	0.265686	-0.28323692	0.24423985	0.24313746	-0.27386665	0.26253223	0.30085114	0.27133405	-0.2743664	0.30676666	0.264651	-0.2616265	0.2755401
-0.34168646	0.22890803	0.14617008	-0.23544018	0.34533727	-0.2929945	-0.4213077	0.22917123	-0.2472665	-0.26912132	-0.30992582	0.38215593	-0.33201346	-0.2294318	0.36129838	-0.32814348
0.20962395	-0.2164338	-0.19221367	0.22602722	-0.22109401	0.24265724	0.18590382	-0.17023756	0.14939597	0.22502173	0.1203359	-0.2394375	0.197241	0.19628036	-0.26440042	0.2645656
0.273899	-0.35999402	-0.3215014	0.3512975	-0.38101044	0.28245565	0.34174588	-0.3071639	0.29903507	0.36572158	0.30344653	-0.32522637	0.31454214	0.3772334	-0.36956483	0.36834365
0.21469583	-0.14215966	-0.21082982	0.15572685	-0.21287577	0.20389724	0.20451698	-0.14587423	0.17132962	0.13327537	0.16435502	-0.20468205	0.22739908	0.18449555	-0.2035396	0.1734591
0.635421	-0.6616054	-0.6790525	0.6935895	-0.71049565	0.65807456	0.7804096	-0.6628444	0.6135476	0.7189395	0.6304486	-0.6781458	0.74360037	0.6770273	-0.7235706	0.70802826
0.11080692	-0.090918966	-0.14790419	0.0901935	-0.16442078	0.110471256	0.1747874	-0.13010871	0.13474698	0.0976529	0.16124986	-0.13043465	0.17741117	0.10713661	-0.16707164	0.15105844
0.42187613	-0.36279538	-0.32713956	0.38771307	-0.42454684	0.3911804	0.4157852	-0.32924014	0.37840676	0.35488546	0.3140812	-0.40614027	0.4377781	0.38444164	-0.4170696	0.36279547
-0.3683426	0.29631093	0.21073632	-0.2455265	0.3699919	-0.3806181	-0.42849302	0.30660897	-0.35161448	-0.35483155	-0.38320547	0.39751762	-0.41657776	-0.27499625	0.38111943	-0.4407985
0.0062141763	-0.010804784	-0.012769163	0.04884831	-0.033964638	-0.0079187695	0.035911404	-0.038297445	0.05053058	0.0031466773	0.010866533	-0.05447694	0.028748676	0.05557172	-0.05819161	-0.012470665
-0.6551945	0.6877028	0.607948	-0.6356377	0.6639026	-0.61526054	-0.6921744	0.62439823	-0.68087184	-0.7073724	-0.6628434	0.64555454	-0.67105585	-0.6947666	0.6768675	-0.6584854
-0.40028214	0.35569122	0.3527892	-0.38607487	0.37767494	-0.44135973	-0.4435538	0.34710062	-0.3754739	-0.4333425	-0.39938027	0.43319952	-0.3787829	-0.42335883	0.41777322	-0.41745126
-0.5116515	0.50417256	0.4077377	-0.45760953	0.53061384	-0.5667267	-0.62826544	0.44503033	-0.4875143	-0.5274727	-0.47114867	0.63537014	-0.5863839	-0.4021477	0.61400914	-0.53445494
-0.39631277	0.37354118	0.28820807	-0.28155303	0.38853535	-0.4006974	-0.4542527	0.3439314	-0.3178366	-0.3948694	-0.31102347	0.38154885	-0.4141168	-0.2918269	0.4768027	-0.4039948
0.5572442	-0.5554171	-0.57172394	0.63534635	-0.6321326	0.58057714	0.64324063	-0.5431139	0.5615137	0.54873586	0.5738633	-0.68278307	0.6146934	0.59080786	-0.6445566	0.64978474
-0.09313047	0.060571726	-0.02137733	-0.046227507	0.110706784	-0.050466426	-0.12537916	0.013831294	-0.12972762	-0.101030685	-0.040142167	0.1423297	-0.13678396	-0.021247916	0.073335245	-0.14531302
0.11532309	-0.087708615	-0.108690605	0.096031204	-0.12644549	0.097549565	0.11341362	-0.10765439	0.07926937	0.1023477	0.12617752	-0.1710809	0.13262346	0.16549131	-0.08245489	0.081001945
0.25223368	-0.32967016	-0.30415854	0.3386739	-0.314471	0.27335754	0.30381134	-0.32460704	0.2535458	0.33943143	0.32963783	-0.29105034	0.37705246	0.29159847	-0.28727186	0.3542929
0.022714239	-0.048528664	-0.048511267	0.11090238	-0.022487767	0.088392265	0.07890737	-0.10497012	0.03420169	0.07791976	0.0574564	-0.10820243	0.025737656	0.09107138	-0.07461752	0.047801897
-0.48019975	0.46512803	0.38162068	-0.45099616	0.4565595	-0.4471761	-0.5584446	0.43833667	-0.4986185	-0.50776255	-0.5174577	0.5081733	-0.5755505	-0.3914295	0.5466732	-0.5029634
-0.10782295	0.053050093	0.0022719768	-0.002385191	0.12928739	-0.1279207	-0.09931451	0.07051662	-0.13888651	-0.110964864	-0.12229783	0.17489058	-0.11220082	-0.08209811	0.17758067	-0.14150262
0.16250719	-0.20752257	-0.19426647	0.1664123	-0.16375649	0.21477939	0.17370862	-0.19172648	0.17451656	0.2292076	0.14073053	-0.22320414	0.18280438	0.22717567	-0.18837285	0.1770438
-0.5440845	0.47865745	0.4415417	-0.49160987	0.5754635	-0.54617494	-0.60330945	0.4710375	-0.52775186	-0.5605464	-0.4983088	0.5758095	-0.6414235	-0.49591047	0.6346631	-0.591334
-0.44730002	0.3302065	0.23768367	-0.26330182	0.4040674	-0.3916881	-0.501314	0.3933848	-0.36844343	-0.43383017	-0.4000809	0.4560963	-0.489316	-0.30735534	0.4961353	-0.46628514
-0.21885042	0.13612077	0.04010009	-0.13961786	0.1728946	-0.12843892	-0.20848055	0.11172304	-0.18485889	-0.16397218	-0.19626291	0.181695	-0.24255897	-0.098046094	0.18275331	-0.15228154
-0.34908196	0.30514443	0.14912896	-0.20726843	0.39202183	-0.40468523	-0.43086183	0.30642262	-0.31087923	-0.3338531	-0.36878663	0.4196888	-0.4261522	-0.2522025	0.4657432	-0.40541783
-0.36933059	0.40657496	0.3226297	-0.3782514	0.3895684	-0.39258096	-0.41434407	0.36906555	-0.37700737	-0.391459	-0.38140175	0.42654684	-0.4313905	-0.36648223	0.44754046	-0.42677656
-0.49931046	0.4006278	0.22980683	-0.36600786	0.5671759	-0.556325	-0.6431939	0.40342999	-0.50869983	-0.50052714	-0.45899376	0.58445156	-0.57330304	-0.28820732	0.6330879	-0.5536557
-0.34261546	0.4318293	0.42497897	-0.41173145	0.4210515	-0.3827247	-0.46126264	0.3840546	-0.4142591	-0.3682709	-0.3551208	0.39398932	-0.38372102	-0.40268686	0.448007	-0.40772113
-0.35403544	0.3331937	0.35165897	-0.33769315	0.367748	-0.40090147	-0.4182928	0.39919797	-0.4117476	-0.38195586	-0.3329121	0.41683	-0.41766602	-0.3739451	0.41691822	-0.4206874
0.012363521	-0.037483104	-0.09950389	0.07910188	-0.016886164	0.038425803	0.03736211	-0.037870426	0.062874846	0.07302306	0.08399408	-0.06406681	0.07716005	0.07903423	-0.0709806	0.033051703
0.56259024	-0.5291369	-0.50680315	0.5640886	-0.52135956	0.4958099	0.60559744	-0.4937835	0.5146377	0.56926924	0.49887806	-0.5167745	0.5763114	0.47678167	-0.5072018	0.5567654
0.38349354	-0.3579292	-0.40094948	0.33063492	-0.37418497	0.38360798	0.40209004	-0.35865012	0.34926996	0.36613527	0.33274165	-0.32407886	0.33001375	0.381531	-0.35319787	0.32082814
0.5004638	-0.50820476	-0.47931677	0.5166735	-0.5234154	0.58787835	0.6117357	-0.55859524	0.56758916	0.531558	0.5448283	-0.5632488	0.5283936	0.47647265	-0.5591867	0.58034956
0.480652	-0.51097393	-0.4856961	0.4684907	-0.49672085	0.46253416	0.5436372	-0.5134609	0.46925724	0.5239846	0.43607336	-0.48466423	0.5258177	0.51887214	-0.5604149	0.5316158
-0.70033413	0.66417503	0.70257753	-0.7065392	0.7418866	-0.7391065	-0.7847651	0.7219171	-0.6806209	-0.7424294	-0.68173313	0.7162779	-0.7037425	-0.715207	0.73102194	-0.6983915
0.36313325	-0.3681217	-0.3963021	0.41759875	-0.44483855	0.4247548	0.40385234	-0.3839105	0.3511174	0.4160322	0.40540537	-0.45549807	0.43045643	0.37796962	-0.39976153	0.41566563
0.06894971	-0.13590345	-0.19132715	0.18979454	-0.10443839	0.034933474	0.058541268	-0.118327945	0.05080829	0.12712324	0.014475512	-0.07953296	0.12747145	0.17562778	-0.10355078	0.0626566
0.3720662	-0.3634615	-0.3450214	0.29955333	-0.39592218	0.36939007	0.37281275	-0.29411286	0.36567894	0.3362155	0.26728842	-0.37435943	0.3962343	0.32093042	-0.37461025	0.3442159
-0.38496098	0.42431194	0.3776764	-0.36399236	0.45057166	-0.41341165	-0.40834206	0.38215956	-0.42491686	-0.3776934	-0.43117473	0.46561256	-0.45643824	-0.3775833	0.43734542	-0.46411595
0.40600818	-0.4555237	-0.43797487	0.44168448	-0.48131573	0.49372706	0.5310589	-0.47274032	0.3715838	0.50551605	0.39118722	-0.5505966	0.5945073	0.39878193	-0.5981458	0.5118246
0.20992677	-0.2543791	-0.21156994	0.21475744	-0.22581106	0.28667036	0.30797866	-0.23855342	0.20667502	0.25132066	0.18652955	-0.21532318	0.22411461	0.25762656	-0.2873977	0.30709326
