0.052005306	-0.09457374	-0.013387695	-0.03339388	0.004388902	-0.036371283	-0.12386019	-0.09005988	0.043898046	0.040279698	-0.034042466	0.15022556	0.06802052	-0.048634708	0.085172825	-0.07042335
-0.116552524	-0.04788455	0.11132288	0.050496433	-0.06478355	-0.017074766	0.05270591	0.108241536	-0.0344832	0.07577404	0.08978279	-0.09383352	0.048930302	0.0720712	0.034638274	0.102401674
-0.010058902	-0.007388781	0.0006138945	0.025922544	0.10318581	-0.122830264	0.04274527	-0.009930451	0.14436449	0.023999134	-0.093072735	-0.06557796	0.024286898	-0.042770036	0.019203672	-0.04372888
0.16766131	0.08222146	-0.04455337	-0.117258675	0.16215786	0.19332464	-0.20797108	-0.20114589	0.102198526	-0.0467833	-0.016608497	0.15727028	-0.2532113	-0.15774122	0.107096426	-0.005902729
-0.04318462	-0.12236767	0.00091289	-0.0059490246	-0.042816527	-0.16310519	0.13657816	0.1237023	-0.07845897	0.011952065	0.12283753	-0.08740071	0.043518282	0.029712133	-0.0028479332	-0.043280933
-0.009432984	-0.0044831303	0.018748328	-0.065946326	-0.0028534913	-0.03412519	-0.012861608	-0.11467202	0.025730884	-0.09403489	0.054144174	0.0679654	-0.121431336	-0.02106658	-0.039516356	-0.18045731
0.025658784	0.096522994	0.0355819	-0.043970883	-0.019109035	-0.21230322	-0.036256354	0.014602395	-0.047824677	0.002571553	0.011359207	-0.122519076	0.033469573	-0.070384085	0.060373917	-0.052024044
0.0013796883	0.047422625	0.0820506	0.011315679	0.028460307	0.14652075	0.038692687	-0.057038993	-0.13098085	-0.004599219	0.07048693	-0.076966316	-0.18571983	-0.21255824	-0.01969082	0.039763868
0.096449785	-0.012785407	0.046780977	0.08701492	-0.081404515	-0.0250796	-0.073617585	-0.051245015	-0.011894775	-0.04553229	-0.009667864	0.021395463	0.13718124	0.08406299	-0.100680925	-0.044005875
-0.008554112	-0.08282385	-0.059984528	-0.0005664784	0.03217638	-0.05788651	-0.049204264	-0.031698678	0.019589711	-0.12668732	0.02652081	0.0728397	0.13245228	-0.017967347	-0.059067167	0.1642243
0.06677181	-0.090546	0.034620833	0.033564422	0.050429672	0.041018423	0.03604586	0.049615763	0.07927602	-0.023119103	0.05207482	0.09383577	0.04517642	0.007488058	0.09423677	-0.010143269
-0.13702826	-0.0001045324	-0.09605821	0.12083586	-0.15361038	0.03383971	0.016857542	0.1484839	-0.008762315	0.17667678	0.035388954	-0.109134816	0.18383299	0.1724758	-0.1409006	0.05034313
-0.14274822	-0.07653192	0.032424193	0.13177435	-0.1633741	0.11616256	0.11725444	0.1806233	-0.16137306	0.1249399	0.11482565	0.039018948	0.15185598	0.14756705	-0.10599381	-0.09601408
-0.001306434	-0.013302582	-0.122014165	0.13606809	0.051274884	-0.059867002	0.059468303	-0.03894615	0.057315096	-0.059088416	0.06668795	-0.05848426	0.0023880992	-0.043448452	0.049497332	0.055015184
-0.044755276	-0.109434344	-0.056772515	0.11415253	-0.08847952	-0.1136552	0.10265128	0.11841266	-0.1096191	0.11181106	0.04309691	-0.04607471	0.12394191	0.0390696	-0.04073515	0.012843329
-0.18273625	-0.16750906	0.02660069	0.123883836	-0.11194785	-0.1766639	0.007111235	0.08564849	-0.16616333	0.1362345	0.016380038	0.046176165	0.2080479	0.17496356	-0.06313982	-0.013165543
-0.008660346	0.047012772	0.0817996	-0.054938108	-0.03526048	0.08915587	-0.003446269	-0.03818733	0.029803956	-0.015279359	-0.026318613	0.027205698	0.01590879	0.021898853	-0.051408008	0.03753868
-0.023399863	0.031171292	0.060082566	0.03392617	0.0052645775	0.0283904	0.08639736	0.093044795	-0.077765346	0.081036784	0.044328775	-0.021607818	-0.023538554	0.0459791	-0.083569326	0.09889353
-0.14772598	-0.049400423	0.12302273	0.1612946	-0.027224356	0.011018468	0.045071412	0.100226514	-0.1807859	0.025298858	0.12355188	-0.12174218	0.04953141	0.052985743	0.0049075307	0.20179898
-0.08685058	-0.058070183	-0.05672728	0.09361667	-0.16308317	-0.09401922	0.022371588	0.023060821	-0.11289484	0.06791995	0.10638279	-0.053635772	0.09115025	0.10324116	-0.25969622	-0.17243849
-0.23212124	-0.04454868	0.117848404	0.21164814	-0.090693824	-0.13921157	0.040918574	0.13823117	-0.18547758	0.17203192	0.017797327	-0.01710335	0.18269786	0.16372164	-0.17570482	0.13134664
-0.026029643	-0.1613871	0.10221906	0.01818032	0.015946565	0.035982672	0.11931897	0.078394376	-0.027581451	-0.021988876	-0.11086219	0.0716829	0.035259027	-0.0962865	0.09547895	0.13488148
0.11679775	0.12277863	-0.048744865	-0.023055023	0.03658435	-0.059498567	-0.012397078	-0.1167828	0.06212036	-0.047602534	-0.19781886	-0.059350263	-0.049519267	-0.07327092	0.12544058	0.2157166
0.0688026	0.025647163	0.04648546	-0.04446442	0.15536763	-0.078295924	0.044694293	-0.011965912	-0.005442615	-0.15707277	0.07285873	-0.0897219	-0.022422269	-0.17091392	0.1701437	-0.028302459
0.052951135	-0.12523797	0.064565435	0.07455648	0.04315895	0.12829822	0.17922895	0.0829286	0.03541577	-0.040303513	0.15467046	0.02603987	0.0019199626	-0.03545837	-0.10621433	-0.053491563
-0.042922527	0.036928277	0.02977826	-0.036108844	-0.002436137	-0.1977688	0.056207627	0.06850935	-0.0802504	-0.04151051	-0.089476764	0.006922932	0.03365145	0.0023707885	0.0606399	0.11006905
-0.09941726	-0.048744615	0.06740696	0.17032719	-0.09448125	-0.07374452	0.09012931	0.1218992	-0.08560625	0.122932374	0.10823028	-0.1319955	0.121770635	0.1318252	0.0009782845	0.026214987
0.07971378	-0.03591731	-0.17847154	0.056093697	-0.10477863	0.12705836	0.021236997	0.02109937	-0.030378774	0.057467513	0.035213158	-0.00029364813	0.114293344	0.05474934	-0.13189398	0.059545077
-0.024992554	-0.07701248	0.08197075	0.038909595	-0.050965957	-0.04511584	0.0516173	0.020150317	-0.06681003	0.03518338	-0.05992735	0.118062556	0.0025076878	-0.0063058427	-0.06004858	0.07969348
0.14234266	0.085188486	-0.08310346	-0.16945155	0.2382863	-0.022517009	-0.1656406	-0.1928471	0.14940669	-0.18771334	-0.1719055	0.1351104	-0.23059234	-0.14176945	0.16140525	-0.019045882
0.018178152	-0.02040957	-0.038377274	-0.018694552	0.03854654	-0.0817244	-0.17558204	-0.025210615	0.06760953	-0.023145212	-0.067441724	-0.02791355	0.12563041	-0.100270905	0.023452176	0.002352883
0.21789719	0.08741174	-0.08014636	-0.07184405	0.07954951	0.04613442	-0.15390061	-0.18198425	0.07019889	-0.055990823	-0.05799828	0.0045160092	-0.104268	-0.15209284	0.12548067	0.17108706
-0.06442693	0.13093178	-0.021712372	0.044465296	-0.039874773	-0.013865947	0.11654716	0.0782976	-0.0879906	0.07082916	0.14303531	-0.089507826	0.058298364	0.053030465	0.0029417921	0.16157547
-0.11681605	-0.078327015	-0.02821988	0.13621432	-0.1294668	0.012965297	0.15047747	0.10100075	-0.07152328	0.16510037	0.056914467	0.09279365	0.08000675	0.106146686	-0.13365309	0.06216276
-0.15033343	-0.19830287	0.051186457	0.24762326	-0.17267059	-0.045107283	0.20342477	0.18835214	-0.14905223	0.13238646	0.16242994	-0.15454073	0.16918196	0.28241313	-0.058834475	-0.018531313
-0.06996811	-0.024649793	0.12746997	0.07384491	-0.08462661	-0.060562726	0.059824977	0.15408207	-0.02340415	0.06758684	0.030730011	0.066970855	0.04321606	0.10907714	0.026794339	-0.12514429
0.052679595	-0.008959476	-0.090502754	-0.22439401	0.121017635	0.06515362	-0.085851215	-0.052544557	0.09980306	-0.18516846	-0.0018652198	0.104968436	-0.054465257	-0.17217682	0.094703525	-0.17944618
0.20751111	0.07967025	0.12287029	-0.083057925	0.12781829	-0.07894025	-0.029562213	-0.1280495	0.13359413	-0.11536846	-0.11658611	0.19726805	-0.04641423	-0.06610474	0.054110598	-0.065842964
-0.09634758	0.018370965	-0.072066166	-0.0057633477	0.049419105	0.098247945	0.009523564	0.03823193	-0.049030468	-0.00649531	0.032805882	0.038843874	-0.016906472	0.006814646	-0.14047897	-0.030491518
-0.17070876	-0.04439967	0.11967299	0.12344015	-0.09523898	-0.058672898	0.11022916	0.15007074	-0.08782374	0.13809778	0.10093414	-0.15187307	0.18386473	0.13478595	-0.12533374	0.05408967
0.09320035	0.06951951	-0.098662555	-0.017956086	0.14483172	0.1390183	-0.043245662	-0.03605566	0.03986199	-0.035421178	0.0119599	0.108127885	-0.06253921	-0.09377691	0.2158288	0.08733623
-0.08530687	-0.053692583	0.03666418	0.14677194	-0.16666965	0.06796144	0.032611452	0.09141176	-0.13327044	0.07491644	0.020023458	-0.09214747	0.04821182	0.11585885	-0.08084162	0.019463543
-0.1053558	-0.03386847	0.16470964	0.034797587	-0.014511728	-0.023225682	-0.0024425625	-0.009736964	0.01756238	0.0825162	-0.08538304	-0.10034222	0.06447157	-0.010964776	-0.08147913	-0.024737999
-0.09575519	-0.046118405	0.101802476	0.04976074	-0.07447499	0.047016818	0.053679753	0.073063865	-0.13493897	0.21862178	0.10912337	-0.08512673	0.049000945	0.06232327	-0.01647042	0.039733317
-0.009470124	-0.011677182	0.0029556751	-0.08557552	0.08224762	0.15801026	-0.09718939	-0.12679368	0.062209655	-0.11791792	0.026943525	-0.014012494	-0.07051259	0.03925097	-0.14596647	0.039203387
0.065875456	0.15968056	0.06704742	-0.09127373	0.0825506	0.0011286112	-0.09744157	-0.004167207	0.1072262	-0.04567471	-0.09935211	0.030825587	-0.040360272	0.00020629457	0.19033253	-0.28189874
0.15732571	0.14189218	-0.11916223	-0.094673365	0.08868063	0.016026735	-0.13716552	-0.15914443	0.11399016	-0.07672227	-0.044836566	-0.030411644	-0.001897976	-0.15829432	0.06509681	-0.013030642
-0.19825946	-0.21275397	0.047337133	0.23153168	-0.2480638	-0.043465815	0.083237395	0.15797755	-0.16153121	0.23859139	-0.014187121	-0.07806259	0.16668746	0.17627753	-0.06774146	0.07956775
-0.0008641168	0.010872408	0.010947543	-0.07524082	0.07186659	-0.124597624	-0.16820431	-0.1457709	0.10362653	-0.09531323	-0.057877537	0.1234029	0.019740274	-0.016962057	0.17729548	-0.0036471125
-0.09865507	-0.050508942	-0.032756973	0.10766137	0.09279572	0.16299173	-0.19268951	0.02822976	-0.08398196	0.089926384	-0.090635754	-0.1778841	0.08507828	-0.010614728	-0.1385779	0.121896125
0.013844882	-0.09645046	0.100033544	-0.040885333	0.05842146	-0.12262859	0.022703338	-0.11890479	-0.037638642	-0.09779144	-0.015441473	-0.002914724	0.0067782803	0.030035596	0.1042317	-0.04732471
0.09889599	0.15941492	0.0058952067	-0.11105225	0.117584184	0.007589483	-0.19435167	-0.16348818	0.17153183	-0.15068184	-0.09001348	0.109222785	-0.15927517	-0.070155375	0.0716651	-0.06804704
0.123066165	0.05728085	-0.0096365195	-0.0053501423	0.020178571	-0.12039969	0.00775232	-0.02998069	0.06713164	0.0010325573	0.0061007184	-0.021384163	0.04787436	-0.026372673	-0.014606832	0.11379491
0.07821535	0.09992463	-0.12323786	-0.12970355	0.06769402	-0.009819187	-0.105563946	-0.054849897	-0.007193172	-0.054930482	-0.08582345	-0.009980967	-0.11662905	-0.13491233	0.086618334	-0.003010663
0.19998935	0.07604917	-0.09987353	-0.12836638	0.12005004	0.086038046	-0.07959211	-0.12693585	0.16533338	-0.11833222	-0.108167924	0.077792875	-0.05801803	-0.10793089	0.08653691	-0.09685554
-0.048958395	-0.15685031	-0.14408372	0.11378696	-0.09672557	0.020672694	0.028349666	0.08531098	0.013080802	0.082047164	0.003669164	0.040164433	0.12461591	0.0049615004	-0.09241611	0.14991046
-0.039641723	-0.04669356	0.0720633	-0.092336744	0.1236932	0.037108134	-0.068080686	0.00069313217	0.061320033	-0.06652831	-0.035652228	0.11265653	0.078752585	0.033651512	-0.059118375	-0.015692981
-0.020983152	0.0013163066	-0.01807724	0.0659219	-0.032690335	-0.013674103	0.052764036	0.024132855	0.027226947	0.07876493	0.025448967	-0.13529879	0.055047274	0.034916967	-0.07565154	0.023037842
0.028580116	0.0743515	-0.0009539197	-0.12948054	-0.024470313	0.041997645	-0.08365489	-0.09600085	0.12652427	0.009119117	0.021575646	0.049768053	-0.14613016	-0.04380073	-0.020649774	0.06920928
0.033466298	0.05572181	0.011421146	0.04681944	0.0026057768	0.07943369	0.054033596	0.014334242	-0.031992722	0.010354922	0.014182817	0.009501404	-0.02686003	-0.017441511	0.012647979	0.011218892
-0.053091135	0.11198344	-0.0069415616	-0.12467594	-0.051886786	-0.021554835	-0.041324854	-0.06695151	-0.026478147	0.012103284	0.013487943	-0.016503874	-0.10014399	-0.07001631	0.07661987	0.16153698
-0.23538321	-0.121789284	0.15134118	0.16611627	-0.11098286	-0.092686124	0.15126625	0.14661363	-0.16035016	0.20584266	0.10225115	-0.05742735	0.10836111	0.12796833	-0.054841563	0.020594057
0.18510541	0.076377496	-0.066843465	-0.11888025	0.17690785	0.08732243	-0.07118049	-0.079863854	0.09916929	-0.034221847	-0.053057753	0.1475875	-9.8700635e-05	-0.052011963	0.10789002	0.008338147
-0.026047206	-0.030893972	0.0943129	0.004555541	-0.089138344	0.059755538	0.035800822	0.04591962	-0.028685441	0.07225457	-0.06908209	0.046645716	-0.07352423	-0.016413322	0.044414062	0.12900704
-0.117822535	-0.1076791	0.018208466	0.07665031	-0.14462183	-0.08856476	0.084432565	0.13374607	-0.18529493	0.15263315	0.15516916	-0.13527562	0.10887116	0.034171615	-0.1032203	-0.15153246
0.019374074	-0.06212432	-0.14832677	-0.044616867	-0.05983673	-0.038800295	0.0061573396	-0.06360299	0.018917574	0.052312043	0.040365785	-0.09261226	0.027164344	-0.044595648	0.015887557	-0.0032024642
0.010796112	-0.116826005	-0.019806063	-0.06319685	0.058736928	-0.1689853	-0.09281768	0.019040657	0.09721941	-0.06565903	0.04487326	0.15731595	-0.04723569	-0.021977458	0.03224586	-0.016528942
0.008345983	0.022167273	-0.039387178	-0.009721614	-0.009751475	-0.030174507	0.052160658	-0.038150016	0.09081556	-0.020041293	0.05781679	-0.040407628	0.10961456	-0.04243473	0.00048196802	0.052052896
-0.04866765	-0.076469675	0.030517263	0.043528993	0.040573735	-0.060607675	-0.04961791	0.096790865	-0.07462434	0.05227148	0.01147337	-0.090144806	0.00069056975	0.0043159444	0.084541	-0.09605567
0.10512512	0.025826795	0.006398955	-0.06180168	0.13243608	-0.08877874	0.0140495645	-0.10490117	0.090696804	-0.095187	-0.1845018	0.07400531	-0.13081802	-0.007394524	0.10807917	-0.040354293
0.10013581	0.14257386	-0.044032406	-0.09415716	0.10727995	0.13785227	-0.05170251	-0.13566379	0.045784134	-0.08765524	-0.109839655	0.02626323	-0.09667921	-0.042301588	0.025771493	0.133651
0.16679464	0.18924065	0.012799011	-0.15988931	0.14993805	0.053898867	-0.09843968	-0.18614416	0.10230193	-0.044650353	-0.1252888	-0.09525131	-0.08802311	-0.13014488	0.14070423	-0.0133040575
-0.06618429	-0.036773406	-0.1061016	-0.08460858	0.039444696	-0.061480816	0.15464036	0.036945008	-0.15365934	0.016554153	-0.00540185	-0.21284015	0.032241806	-0.0012523116	0.01633507	0.040871542
-0.072041444	-0.044240374	0.0019908706	0.09363829	-0.01680772	-0.0010692116	0.06351616	0.035348646	-0.060642198	-0.022329828	-0.038277633	0.04188665	0.08253577	0.08090482	0.008347612	0.04207552
-0.11716593	-0.107189335	0.048383128	0.0761052	-0.06798597	-0.1550519	-0.06212896	0.074467756	-0.024736455	0.13396235	-0.02212938	-0.04501935	0.06091087	0.08377281	0.02068322	0.017434007
0.12233988	0.08462726	-0.06408943	-0.07761448	0.0839218	-0.10094649	-0.09602877	-0.07555312	0.14258023	-0.16079333	-0.033839036	0.081145525	-0.108145736	-0.11393775	0.14998485	0.04207826
-0.05093016	0.015398141	0.15260804	0.083485395	-0.018830698	-0.049689442	0.09727602	0.09028683	-0.017512372	-0.053710125	0.030298904	-0.08474645	0.06814352	0.094855994	-0.024466772	-0.102986164
-0.023955347	0.004191844	-0.03997939	-0.021749645	0.09249253	0.03184948	0.07490258	0.002569996	-0.07836857	-0.0020400812	-0.04646275	0.035444863	-0.079224706	-0.01188143	0.015025289	-0.007553296
0.0068706223	-0.011845865	0.027556738	-0.028742725	0.023363957	0.018101025	-0.08312019	0.02686441	-0.039772827	-0.018629551	-0.0036738853	0.13998751	-0.023036102	-0.017914122	-0.019393872	-0.05881525
0.04606635	0.051690795	0.008579426	-0.0132838525	0.011497888	-0.036253054	0.076030314	-0.031731892	-0.010401854	0.058231734	0.0057715573	0.09491358	-0.01029054	-0.052970316	0.13319229	0.074468724
0.011985736	0.02894505	-0.12005347	-0.06774839	-0.028121898	-0.18119876	0.04620911	0.010693966	0.06932558	-0.052229423	-0.06776217	0.21380359	0.017017901	-0.033610534	0.113579296	-0.0085596545
0.05657851	0.12662205	-0.181418	0.010825919	0.14729731	0.023275107	-0.17116782	-0.06261574	0.1247217	-0.12585087	-0.17261548	0.03209634	-0.03766644	-0.049127907	0.077085905	0.03961244
0.013753542	-0.013753284	-0.024980033	0.046097178	0.00063429994	0.12614179	0.08337032	0.09633958	0.047823686	-0.025672637	-0.0044377157	0.09826069	-0.017276201	0.021661915	-0.07015488	-0.0071052304
-0.028023114	0.09795532	0.06589681	0.022368522	-0.047692217	0.13657644	-0.036305793	-0.0037951532	-0.0047790622	0.0038897342	-0.078125924	-0.11597566	-0.012252044	0.06027989	0.02650953	0.14237528
-0.08130163	0.03930062	0.0649864	0.060690057	-0.11021581	0.103183955	0.07285423	0.05762727	-0.0283315	0.010774962	0.096448615	0.068220444	0.052990917	0.20677161	-0.0017710993	-0.08043942
-0.06956312	-0.0886054	-0.08339382	0.08548722	-0.015833935	0.015650729	-0.009243702	0.08867625	-0.0802095	-0.009784299	0.0489286	-0.083276466	0.028146086	0.0553585	0.07879306	0.008681208
0.04026593	-0.03876906	-0.02260581	0.037659734	0.06620589	0.11405094	-0.009408029	-0.00958045	0.042785034	0.0062681064	0.060537335	0.04800945	0.063796215	-0.027809583	0.05220624	0.05279357
-0.1494405	-0.13325304	0.035813533	0.1415401	-0.12927063	-0.10341748	0.16306643	0.09943007	-0.16171892	0.17441805	0.15421055	-0.065962575	0.032629605	0.107304946	-0.09127786	0.019269122
-0.13237002	-0.012395452	-0.071314745	0.107138	-0.13076027	-0.09415908	0.17011435	-0.012882788	-0.019695256	0.116367035	0.09002316	-0.07058906	0.1119244	0.12323875	-0.11142809	-0.06269646
-0.07500984	-0.14893344	-0.060514715	0.006649738	-0.080839746	-0.13864529	-0.008830511	0.027901072	-0.15473133	0.05981474	0.06618171	-0.03159463	0.06880578	0.14676072	-0.021121137	0.07482653
-0.08241923	0.0340685	0.087632336	0.0116739515	-0.032630417	0.11119467	-0.019371508	-0.040242847	0.030325847	0.071504354	-0.12406698	0.02030318	-0.034015793	0.13490646	-0.058371484	-0.12645763
-0.049482703	0.012633343	0.13531569	0.009782477	-0.06802708	0.03247426	0.09484622	0.08788731	-0.0901869	-0.061998166	0.10294147	-0.06862338	0.067657106	0.0781026	-0.09355681	-0.15532725
-0.05540171	0.050160266	0.04229754	0.037939753	-0.054992095	-0.0590638	-0.0059416043	0.015799426	-0.014570235	-0.00996096	0.05519337	-0.059193198	0.019468639	0.085822426	0.10178508	-0.02888302
-0.20375594	-0.15389787	-0.015052849	0.16614959	-0.08501314	-0.090339325	0.046824317	0.12945312	-0.1813493	0.106719084	0.0830718	0.052609067	0.045793142	0.18433471	-0.08623376	0.04008317
-0.08177036	0.048344836	0.12437892	0.09312718	-0.086981386	0.031071674	0.15733482	0.12879321	-0.097429365	0.16123056	0.06765062	-0.20020469	0.08522983	0.07410781	-0.098437086	-0.12717922
0.014145859	0.1351798	0.04039174	-0.023528188	0.01903454	0.01718837	0.0014453871	-0.010376375	0.082741514	-0.0055618617	0.034271996	0.0642424	-0.04477793	0.021110663	-0.06894205	0.109247595
0.09748347	0.00027002252	-0.0703786	-0.111880414	0.12139232	-0.032848284	-0.18719657	-0.08257011	-0.042165603	-0.15948296	-0.10892137	0.058764983	0.052180275	-0.033837907	-0.06606613	0.0822601
-0.002343442	-0.16275454	0.0813184	0.1063442	-0.057410955	-0.08071739	0.068002954	0.063605085	-0.031710647	0.042506307	-0.009573179	0.05952594	0.051711176	0.014949544	-0.021365585	0.08879595
-0.12813091	0.06275799	0.07223913	0.1715412	-0.17515224	-0.18368706	0.029770354	0.14860494	-0.1281852	0.11677982	0.07763791	-0.052428864	0.17852023	0.19799456	-0.24918397	0.07747934
0.19222532	0.036346287	0.06854945	-0.1780643	0.12188869	0.11909316	-0.074896805	-0.098064385	0.08533146	-0.13512297	-0.08290485	0.09199606	-0.21876526	-0.19469567	0.14712574	0.076958895
-0.06314173	-0.06976747	-0.0043574423	0.017366247	0.051164392	-0.078012995	-0.008354869	0.04864767	-0.03471869	0.022151507	0.039698105	-0.0693022	0.119424924	0.05135776	0.099080265	-0.011771552
0.041520268	0.0042711194	-0.095247895	0.013601723	0.039105285	-0.07485073	-0.0818918	-0.037405647	0.06588194	-0.047944106	-0.08024763	-0.005784451	-0.055553064	-0.07624469	-0.057464823	0.009477125
-0.1160554	0.007556721	0.17178589	0.09854349	-0.16969916	-0.08160623	0.18416339	0.060116142	-0.012206561	0.10686998	0.17089663	-0.031043561	0.084547415	0.1756248	-0.061138254	-0.033927284
-0.037684996	-0.053642716	-0.00022380368	-0.03007502	-0.10841214	0.034174502	-0.068545386	0.07564342	-0.0013473037	-0.024839569	-0.1220366	-0.042027693	-0.03297139	0.038171943	-0.09435946	0.17970356
0.0061421865	-0.049990613	0.0861758	0.035974048	0.06093784	-0.060537923	0.011747009	0.01244237	-0.0045400606	-0.033181235	0.00403114	-0.16732533	0.01724753	0.010139352	0.007300592	-0.014906901
0.077693425	0.08554102	0.1232052	-0.0664326	0.05459176	0.002986272	-0.09499349	0.0074750087	-0.012382076	-0.0755132	-0.08655527	-0.059649345	-0.021731643	-0.0060249935	-0.002700168	0.0016672686
0.116267465	0.06500768	-0.09570725	-0.123546176	0.021839274	-0.0056731747	-0.12777615	-0.058361977	-0.062493198	-0.08401675	-0.19241458	0.14115797	0.054427218	-0.05862802	0.023175115	-0.1965429
-0.10360269	0.099929854	-0.12205515	0.043122433	-0.021339208	0.025310844	-0.026662827	0.041132256	0.022083871	0.03993482	0.06965566	-0.051175322	0.020291077	-0.053466063	0.105920926	0.043430973
0.0691832	0.18719561	-0.15695575	-0.08011544	-0.0731456	-0.10387021	0.04373559	-0.050858356	0.1254699	-0.016068181	-0.052671634	-0.019698726	0.006755369	-0.07556942	0.15929428	0.003483941
0.14546546	0.09248988	0.13088039	-0.04784385	0.04433748	0.05795687	-0.056973696	-0.080015056	0.07012698	0.030852998	-0.0002838242	0.17975263	-0.11957082	-0.059705514	-0.015894212	-0.1378549
-0.08879989	-0.032437075	0.019879684	0.03458532	-0.07148159	0.010808444	0.018012384	0.06032878	-0.023480948	0.10683029	0.07062958	-0.15315196	0.04346158	0.07927353	-0.04158657	-0.19287351
0.06144059	-0.0431824	0.035564896	0.006955519	0.013474605	0.03719399	-0.027100204	-0.021260701	0.029616943	0.009621109	-0.023586743	0.043764576	-0.054737445	0.034300506	-0.008982416	0.079369314
-0.019330036	-0.04623545	0.10531005	-0.027872639	-0.010910831	0.057069138	0.03103349	-0.042532142	0.011971422	0.013344241	-0.042293623	0.065782495	-0.0072202277	0.046003602	-0.09190925	0.0064591463
-0.08916861	-0.14856905	-0.09281965	0.12603396	-0.11671366	0.06470622	0.1277662	0.10817535	-0.07359463	0.09983729	0.051259648	-0.169924	0.07029925	0.114422135	-0.13179563	0.14327039
0.14675519	0.0946751	-0.036540683	-0.024763476	0.0980568	0.013377917	-0.14099993	-0.14952695	0.10020609	-0.16801453	-0.18382323	-0.035375822	0.09716395	-0.124342546	0.09447718	-0.088224605
-0.024923576	-0.098152526	-0.06622623	0.1757364	-0.07648957	-0.042753387	0.028062709	0.13720554	-0.123928614	0.073378965	0.041080117	-0.1706964	0.12909928	0.11690143	-0.10935548	0.1440642
0.047267996	-0.06100349	-0.02906443	-0.030433986	-0.024987374	-0.015546507	-0.06319424	0.07085207	0.036501817	0.030566813	-0.028379329	0.11225661	-0.0067313206	0.02996233	-0.014543801	-0.16329005
0.093318455	-0.13760802	0.03815669	-0.06701343	0.056520488	-0.08066297	0.067543976	-0.13761704	0.1930982	-0.06519979	-0.06755034	0.005659317	0.03342667	-0.057336964	0.11463644	0.050222363
0.14906171	0.18931533	0.0052133016	-0.21675542	0.16961083	-0.035446353	-0.21096605	-0.1936392	0.18323381	-0.13376553	-0.0318269	0.11745762	-0.15754907	-0.21795478	-0.025276715	0.0055363756
0.029126262	-0.014833512	-0.01573711	-0.060257778	0.088370174	0.023350691	-0.009084393	-0.011903	0.10676532	0.006322073	-0.04841258	0.023735208	-0.08519783	-0.064789616	0.06371233	0.016669681
-0.011133072	-0.052433264	0.023863645	0.0054234555	0.04656837	0.029360466	0.09748794	0.06412466	-0.035843257	0.014880654	-0.052823596	0.05314086	0.059202403	0.058170762	0.10220466	0.11840783
-0.036063127	0.07824151	-0.018473536	0.006544604	0.07747285	0.08598738	0.0802543	-0.00032732476	0.00828185	0.035676517	-0.01271623	-0.08721188	-0.12249173	0.029374968	0.11039313	0.13085626
0.05164748	0.029767495	-0.08763849	-0.012261261	0.021754196	0.10169421	-0.08775678	-0.0026646568	0.0881894	0.03116671	-0.021956518	-0.01748115	-0.0063763065	-0.07252445	-0.089958906	-0.12311547
0.14671448	0.14975452	-0.06892205	-0.06061606	0.05540499	-0.008767074	-0.03465849	-0.032530725	-0.038731232	-0.045642864	-0.056798287	-0.019628868	-0.015340332	-0.027686054	-0.009369843	-0.14250422
0.039147384	-0.021421723	-0.062637754	0.0669128	0.046121225	-0.021421865	-0.004295427	0.033784553	-0.10047126	0.0024278236	0.037101153	0.029487507	-0.06424229	-0.028160576	0.06780929	0.16137932
0.13800433	0.08720334	-0.097667426	-0.15609118	0.09501758	0.04385193	-0.08938343	-0.101971805	0.094764255	-0.15837385	-0.09762088	0.05780808	-0.0874833	-0.12459435	0.07638412	-0.04646114
0.027168516	-0.082613036	0.010189277	-0.06506819	-0.089323014	0.059077676	0.013173251	0.046585437	0.013910497	0.057753816	-0.036266357	0.028744208	-0.01799614	0.06126142	-0.11011379	-0.18923047
-0.044702854	0.048681274	-0.07914986	0.09471243	0.034615505	0.0022493573	0.067961745	0.02146046	-0.020629589	-0.03777181	0.0851279	-0.058759153	0.021520993	0.017420523	0.014431846	-0.16881223
0.07935908	0.025835188	0.10571243	0.0071262987	0.11241884	-0.014199521	-0.05973604	-0.026267728	0.06401946	-0.028691083	-0.020040136	0.056331363	-0.060329776	-0.0031651766	0.037638925	-0.11250352
0.0024758265	-0.020510148	-0.09608262	-0.005029781	0.005265991	-0.02461879	0.030664645	0.026334457	0.12831344	-0.037511364	0.008489154	0.06202938	-0.027095953	0.005853481	-0.14211084	0.085540004
-0.09371008	-0.15705562	0.08015079	0.08185332	-0.10456281	-0.003583606	0.12665682	0.15877512	-0.078965046	0.07185939	0.17570417	0.073233895	0.054216947	0.18786043	-0.047390427	-0.07251992
-0.073792465	-0.15719326	0.07451009	0.044594903	-0.014450179	-0.08479946	0.017334968	0.117115885	-0.19024432	0.14635551	0.08827508	-0.02306115	0.07386228	-0.0035800515	-0.087725766	0.10694171
0.0051506027	0.104638174	-0.11775447	-0.1330148	0.04071433	-0.03541882	-0.04116557	-0.10097841	0.12446691	-0.08984723	-0.101094805	0.077033825	-0.05763288	-0.039605685	0.07077731	0.03460497
